5457,2.543661,0.904547
5458,2.544127,0.904548
5459,2.544593,0.904549
5460,2.545059,0.904550
5461,2.545525,0.904551
5462,2.545991,0.904552
5463,2.546457,0.904552
5464,2.546924,0.904553
5465,2.547390,0.904554
5466,2.547856,0.904555
5467,2.548322,0.904556
5468,2.548788,0.904557
5469,2.549254,0.904557
5470,2.549720,0.904558
5471,2.550186,0.904559
5472,2.550653,0.904560
5473,2.551119,0.904561
5474,2.551585,0.904562
5475,2.552051,0.904562
5476,2.552517,0.904563
5477,2.552983,0.904564
5478,2.553449,0.904565
5479,2.553916,0.904566
5480,2.554382,0.904567
5481,2.554848,0.904567
5482,2.555314,0.904568
5483,2.555780,0.904569
5484,2.556246,0.904570
5485,2.556712,0.904571
5486,2.557178,0.904572
5487,2.557644,0.904572
5488,2.558111,0.904573
5489,2.558577,0.904574
5490,2.559043,0.904575
5491,2.559509,0.904576
5492,2.559975,0.904577
5493,2.560441,0.904577
5494,2.560907,0.904578
5495,2.561373,0.904579
5496,2.561840,0.904580
5497,2.562306,0.904581
5498,2.562772,0.904582
5499,2.563238,0.904582
5500,2.563704,0.904583
5501,2.564170,0.904584
5502,2.564636,0.904585
5503,2.565103,0.904586
5504,2.565569,0.904587
5505,2.566035,0.904587
5506,2.566501,0.904588
5507,2.566967,0.904589
5508,2.567433,0.904590
5509,2.567899,0.904591
5510,2.568365,0.904592
5511,2.568831,0.904592
5512,2.569298,0.904593
5513,2.569764,0.904594
5514,2.570230,0.904595
5515,2.570696,0.904596
5516,2.571162,0.904597
5517,2.571628,0.904597
5518,2.572094,0.904598
5519,2.572561,0.904599
5520,2.573027,0.904600
5521,2.573493,0.904601
5522,2.573959,0.904602
5523,2.574425,0.904602
5524,2.574891,0.904603
5525,2.575357,0.904604
5526,2.575824,0.904605
5527,2.576290,0.904606
5528,2.576756,0.904607
5529,2.577222,0.904607
5530,2.577688,0.904608
5531,2.578154,0.904609
5532,2.578620,0.904610
5533,2.579086,0.904611
5534,2.579552,0.904612
5535,2.580019,0.904612
5536,2.580485,0.904613
5537,2.580951,0.904614
5538,2.581417,0.904615
5539,2.581883,0.904616
5540,2.582349,0.904617
5541,2.582815,0.904617
5542,2.583282,0.904618
5543,2.583748,0.904619
5544,2.584214,0.904620
5545,2.584680,0.904621
5546,2.585146,0.904622
5547,2.585612,0.904622
5548,2.586078,0.904623
5549,2.586545,0.904624
5550,2.587011,0.904625
5551,2.587477,0.904626
5552,2.587943,0.904627
5553,2.588409,0.904628
5554,2.588875,0.904628
5555,2.589341,0.904629
5556,2.589807,0.904630
5557,2.590273,0.904631
5558,2.590739,0.904632
5559,2.591206,0.904633
5560,2.591672,0.904633
5561,2.592138,0.904634
5562,2.592604,0.904635
5563,2.593070,0.904636
5564,2.593536,0.904637
5565,2.594002,0.904638
5566,2.594469,0.904638
5567,2.594935,0.904639
5568,2.595401,0.904640
5569,2.595867,0.904641
5570,2.596333,0.904642
5571,2.596799,0.904643
5572,2.597265,0.904643
5573,2.597732,0.904644
5574,2.598198,0.904645
5575,2.598664,0.904646
5576,2.599130,0.904647
5577,2.599596,0.904648
5578,2.600062,0.904648
5579,2.600528,0.904649
5580,2.600994,0.904650
5581,2.601460,0.904651
5582,2.601927,0.904652
5583,2.602393,0.904653
5584,2.602859,0.904653
5585,2.603325,0.904654
5586,2.603791,0.904655
5587,2.604257,0.904656
5588,2.604723,0.904657
5589,2.605190,0.904658
5590,2.605656,0.904658
5591,2.606122,0.904659
5592,2.606588,0.904660
5593,2.607054,0.904661
5594,2.607520,0.904662
5595,2.607986,0.904663
5596,2.608452,0.904663
5597,2.608919,0.904664
5598,2.609385,0.904665
5599,2.609851,0.904666
5600,2.610317,0.904667
5601,2.610783,0.904668
5602,2.611249,0.904668
5603,2.611715,0.904669
5604,2.612181,0.904670
5605,2.612648,0.904671
5606,2.613114,0.904672
5607,2.613580,0.904673
5608,2.614046,0.904673
5609,2.614512,0.904674
5610,2.614978,0.904675
5611,2.615444,0.904676
5612,2.615911,0.904677
5613,2.616377,0.904678
5614,2.616843,0.904678
5615,2.617309,0.904679
5616,2.617775,0.904680
5617,2.618241,0.904681
5618,2.618707,0.904682
5619,2.619173,0.904683
5620,2.619639,0.904683
5621,2.620106,0.904684
5622,2.620572,0.904685
5623,2.621038,0.904686
5624,2.621504,0.904687
5625,2.621970,0.904688
5626,2.622436,0.904688
5627,2.622902,0.904689
5628,2.623369,0.904690
5629,2.623835,0.904691
5630,2.624301,0.904692
5631,2.624767,0.904693
5632,2.625233,0.904693
5633,2.625699,0.904694
5634,2.626165,0.904695
5635,2.626631,0.904696
5636,2.627098,0.904697
5637,2.627564,0.904698
5638,2.628030,0.904698
5639,2.628496,0.904699
5640,2.628962,0.904700
5641,2.629428,0.904701
5642,2.629894,0.904702
5643,2.630360,0.904703
5644,2.630826,0.904703
5645,2.631293,0.904704
5646,2.631759,0.904705
5647,2.632225,0.904706
5648,2.632691,0.904707
5649,2.633157,0.904708
5650,2.633623,0.904708
5651,2.634089,0.904709
5652,2.634556,0.904710
5653,2.635022,0.904711
5654,2.635488,0.904712
5655,2.635954,0.904713
5656,2.636420,0.904713
5657,2.636886,0.904714
5658,2.637352,0.904715
5659,2.637819,0.904716
5660,2.638285,0.904717
5661,2.638751,0.904718
5662,2.639217,0.904718
5663,2.639683,0.904719
5664,2.640149,0.904720
5665,2.640615,0.904721
5666,2.641081,0.904722
5667,2.641547,0.904723
5668,2.642014,0.904723
5669,2.642480,0.904724
5670,2.642946,0.904725
5671,2.643412,0.904726
5672,2.643878,0.904727
5673,2.644344,0.904728
5674,2.644810,0.904728
5675,2.645277,0.904729
5676,2.645743,0.904730
5677,2.646209,0.904731
5678,2.646675,0.904732
5679,2.647141,0.904733
5680,2.647607,0.904733
5681,2.648073,0.904734
5682,2.648540,0.904735
5683,2.649006,0.904736
5684,2.649472,0.904737
5685,2.649938,0.904738
5686,2.650404,0.904738
5687,2.650870,0.904739
5688,2.651336,0.904740
5689,2.651802,0.904741
5690,2.652268,0.904742
5691,2.652735,0.904743
5692,2.653201,0.904743
5693,2.653667,0.904744
5694,2.654133,0.904745
5695,2.654599,0.904746
5696,2.655065,0.904747
5697,2.655531,0.904748
5698,2.655998,0.904748
5699,2.656464,0.904749
5700,2.656930,0.904750
5701,2.657396,0.904751
5702,2.657862,0.904752
5703,2.658328,0.904753
5704,2.658794,0.904754
5705,2.659260,0.904754
5706,2.659727,0.904755
5707,2.660193,0.904756
5708,2.660659,0.904757
5709,2.661125,0.904758
5710,2.661591,0.904759
5711,2.662057,0.904759
5712,2.662523,0.904760
5713,2.662989,0.904761
5714,2.663455,0.904762
5715,2.663922,0.904763
5716,2.664388,0.904764
5717,2.664854,0.904764
5718,2.665320,0.904765
5719,2.665786,0.904766
5720,2.666252,0.904767
5721,2.666718,0.904768
5722,2.667185,0.904769
5723,2.667651,0.904769
5724,2.668117,0.904770
5725,2.668583,0.904771
5726,2.669049,0.904772
5727,2.669515,0.904773
5728,2.669981,0.904774
5729,2.670447,0.904774
5730,2.670914,0.904775
5731,2.671380,0.904776
5732,2.671846,0.904777
5733,2.672312,0.904778
5734,2.672778,0.904779
5735,2.673244,0.904779
5736,2.673710,0.904780
5737,2.674176,0.904781
5738,2.674643,0.904782
5739,2.675109,0.904783
5740,2.675575,0.904784
5741,2.676041,0.904784
5742,2.676507,0.904785
5743,2.676973,0.904786
5744,2.677439,0.904787
5745,2.677906,0.904788
5746,2.678372,0.904789
5747,2.678838,0.904789
5748,2.679304,0.904790
5749,2.679770,0.904791
5750,2.680236,0.904792
5751,2.680702,0.904793
5752,2.681168,0.904794
5753,2.681634,0.904794
5754,2.682101,0.904795
5755,2.682567,0.904796
5756,2.683033,0.904797
5757,2.683499,0.904798
5758,2.683965,0.904799
5759,2.684431,0.904799
5760,2.684897,0.904800
5761,2.685364,0.904801
5762,2.685830,0.904802
5763,2.686296,0.904803
5764,2.686762,0.904804
5765,2.687228,0.904804
5766,2.687694,0.904805
5767,2.688160,0.904806
5768,2.688627,0.904807
5769,2.689093,0.904808
5770,2.689559,0.904809
5771,2.690025,0.904809
5772,2.690491,0.904810
5773,2.690957,0.904811
5774,2.691423,0.904812
5775,2.691889,0.904813
5776,2.692355,0.904814
5777,2.692822,0.904814
5778,2.693288,0.904815
5779,2.693754,0.904816
5780,2.694220,0.904817
5781,2.694686,0.904818
5782,2.695152,0.904819
5783,2.695618,0.904819
5784,2.696084,0.904820
5785,2.696551,0.904821
5786,2.697017,0.904822
5787,2.697483,0.904823
5788,2.697949,0.904824
5789,2.698415,0.904824
5790,2.698881,0.904825
5791,2.699347,0.904826
5792,2.699814,0.904827
5793,2.700280,0.904828
5794,2.700746,0.904829
5795,2.701212,0.904829
5796,2.701678,0.904830
5797,2.702144,0.904831
5798,2.702610,0.904832
5799,2.703076,0.904833
5800,2.703542,0.904834
5801,2.704009,0.904834
5802,2.704475,0.904835
5803,2.704941,0.904836
5804,2.705407,0.904837
5805,2.705873,0.904838
5806,2.706339,0.904839
5807,2.706805,0.904839
5808,2.707272,0.904840
5809,2.707738,0.904841
5810,2.708204,0.904842
5811,2.708670,0.904843
5812,2.709136,0.904844
5813,2.709602,0.904844
5814,2.710068,0.904845
5815,2.710535,0.904846
5816,2.711001,0.904847
5817,2.711467,0.904848
5818,2.711933,0.904849
5819,2.712399,0.904849
5820,2.712865,0.904850
5821,2.713331,0.904851
5822,2.713797,0.904852
5823,2.714263,0.904853
5824,2.714730,0.904854
5825,2.715196,0.904854
5826,2.715662,0.904855
5827,2.716128,0.904856
5828,2.716594,0.904857
5829,2.717060,0.904858
5830,2.717526,0.904859
5831,2.717993,0.904859
5832,2.718459,0.904860
5833,2.718925,0.904861
5834,2.719391,0.904862
5835,2.719857,0.904863
5836,2.720323,0.904864
5837,2.720789,0.904864
5838,2.721255,0.904865
5839,2.721722,0.904866
5840,2.722188,0.904867
5841,2.722654,0.904868
5842,2.723120,0.904869
5843,2.723586,0.904869
5844,2.724052,0.904870
5845,2.724518,0.904871
5846,2.724984,0.904872
5847,2.725451,0.904873
5848,2.725917,0.904874
5849,2.726383,0.904875
5850,2.726849,0.904875
5851,2.727315,0.904876
5852,2.727781,0.904877
5853,2.728247,0.904878
5854,2.728714,0.904879
5855,2.729180,0.904880
5856,2.729646,0.904880
5857,2.730112,0.904881
5858,2.730578,0.904882
5859,2.731044,0.904883
5860,2.731510,0.904884
5861,2.731976,0.904885
5862,2.732442,0.904885
5863,2.732909,0.904886
5864,2.733375,0.904887
5865,2.733841,0.904888
5866,2.734307,0.904889
5867,2.734773,0.904890
5868,2.735239,0.904890
5869,2.735705,0.904891
5870,2.736171,0.904892
5871,2.736638,0.904893
5872,2.737104,0.904894
5873,2.737570,0.904895
5874,2.738036,0.904895
5875,2.738502,0.904896
5876,2.738968,0.904897
5877,2.739434,0.904898
5878,2.739901,0.904899
5879,2.740367,0.904900
5880,2.740833,0.904900
5881,2.741299,0.904901
5882,2.741765,0.904902
5883,2.742231,0.904903
5884,2.742697,0.904904
5885,2.743163,0.904905
5886,2.743629,0.904905
5887,2.744096,0.904906
5888,2.744562,0.904907
5889,2.745028,0.904908
5890,2.745494,0.904909
5891,2.745960,0.904910
5892,2.746426,0.904910
5893,2.746892,0.904911
5894,2.747359,0.904912
5895,2.747825,0.904913
5896,2.748291,0.904914
5897,2.748757,0.904915
5898,2.749223,0.904915
5899,2.749689,0.904916
5900,2.750155,0.904917
5901,2.750622,0.904918
5902,2.751088,0.904919
5903,2.751554,0.904920
5904,2.752020,0.904920
5905,2.752486,0.904921
5906,2.752952,0.904922
5907,2.753418,0.904923
5908,2.753884,0.904924
5909,2.754350,0.904925
5910,2.754817,0.904925
5911,2.755283,0.904926
5912,2.755749,0.904927
5913,2.756215,0.904928
5914,2.756681,0.904929
5915,2.757147,0.904930
5916,2.757613,0.904930
5917,2.758080,0.904931
5918,2.758546,0.904932
5919,2.759012,0.904933
5920,2.759478,0.904934
5921,2.759944,0.904935
5922,2.760410,0.904935
5923,2.760876,0.904936
5924,2.761343,0.904937
5925,2.761809,0.904938
5926,2.762275,0.904939
5927,2.762741,0.904940
5928,2.763207,0.904940
5929,2.763673,0.904941
5930,2.764139,0.904942
5931,2.764605,0.904943
5932,2.765071,0.904944
5933,2.765538,0.904945
5934,2.766004,0.904945
5935,2.766470,0.904946
5936,2.766936,0.904947
5937,2.767402,0.904948
5938,2.767868,0.904949
5939,2.768334,0.904950
5940,2.768800,0.904950
5941,2.769267,0.904951
5942,2.769733,0.904952
5943,2.770199,0.904953
5944,2.770665,0.904954
5945,2.771131,0.904955
5946,2.771597,0.904955
5947,2.772063,0.904956
5948,2.772530,0.904957
5949,2.772996,0.904958
5950,2.773462,0.904959
5951,2.773928,0.904960
5952,2.774394,0.904960
5953,2.774860,0.904961
5954,2.775326,0.904962
5955,2.775792,0.904963
5956,2.776258,0.904964
5957,2.776725,0.904965
5958,2.777191,0.904965
5959,2.777657,0.904966
5960,2.778123,0.904967
5961,2.778589,0.904968
5962,2.779055,0.904969
5963,2.779521,0.904970
5964,2.779988,0.904970
5965,2.780454,0.904971
5966,2.780920,0.904972
5967,2.781386,0.904973
5968,2.781852,0.904974
5969,2.782318,0.904975
5970,2.782784,0.904975
5971,2.783250,0.904976
5972,2.783717,0.904977
5973,2.784183,0.904978
5974,2.784649,0.904979
5975,2.785115,0.904980
5976,2.785581,0.904980
5977,2.786047,0.904981
5978,2.786513,0.904982
5979,2.786979,0.904983
5980,2.787446,0.904984
5981,2.787912,0.904985
5982,2.788378,0.904985
5983,2.788844,0.904986
5984,2.789310,0.904987
5985,2.789776,0.904988
5986,2.790242,0.904989
5987,2.790709,0.904990
5988,2.791175,0.904990
5989,2.791641,0.904991
5990,2.792107,0.904992
5991,2.792573,0.904993
5992,2.793039,0.904994
5993,2.793505,0.904995
5994,2.793971,0.904996
5995,2.794437,0.904996
5996,2.794904,0.904997
5997,2.795370,0.904998
5998,2.795836,0.904999
5999,2.796302,0.905000
6000,2.796768,0.905001
6001,2.797234,0.905001
6002,2.797700,0.905002
6003,2.798167,0.905003
6004,2.798633,0.905004
6005,2.799099,0.905005
6006,2.799565,0.905006
6007,2.800031,0.905006
6008,2.800497,0.905007
6009,2.800963,0.905008
6010,2.801430,0.905009
6011,2.801896,0.905010
6012,2.802362,0.905011
6013,2.802828,0.905011
6014,2.803294,0.905012
6015,2.803760,0.905013
6016,2.804226,0.905014
6017,2.804692,0.905015
6018,2.805158,0.905016
6019,2.805624,0.905016
6020,2.806091,0.905017
6021,2.806557,0.905018
6022,2.807023,0.905019
6023,2.807489,0.905020
6024,2.807955,0.905021
6025,2.808421,0.905021
6026,2.808887,0.905022
6027,2.809354,0.905023
6028,2.809820,0.905024
6029,2.810286,0.905025
6030,2.810752,0.905026
6031,2.811218,0.905026
6032,2.811684,0.905027
6033,2.812150,0.905028
6034,2.812617,0.905029
6035,2.813083,0.905030
6036,2.813549,0.905031
6037,2.814015,0.905031
6038,2.814481,0.905032
6039,2.814947,0.905033
6040,2.815413,0.905034
6041,2.815879,0.905035
6042,2.816345,0.905036
6043,2.816812,0.905036
6044,2.817278,0.905037
6045,2.817744,0.905038
6046,2.818210,0.905039
6047,2.818676,0.905040
6048,2.819142,0.905041
6049,2.819608,0.905041
6050,2.820075,0.905042
6051,2.820541,0.905043
6052,2.821007,0.905044
6053,2.821473,0.905045
6054,2.821939,0.905046
6055,2.822405,0.905046
6056,2.822871,0.905047
6057,2.823338,0.905048
6058,2.823804,0.905049
6059,2.824270,0.905050
6060,2.824736,0.905051
6061,2.825202,0.905051
6062,2.825668,0.905052
6063,2.826134,0.905053
6064,2.826600,0.905054
6065,2.827066,0.905055
6066,2.827533,0.905056
6067,2.827999,0.905056
6068,2.828465,0.905057
6069,2.828931,0.905058
6070,2.829397,0.905059
6071,2.829863,0.905060
6072,2.830329,0.905061
6073,2.830796,0.905061
6074,2.831262,0.905062
6075,2.831728,0.905063
6076,2.832194,0.905064
6077,2.832660,0.905065
6078,2.833126,0.905066
6079,2.833592,0.905066
6080,2.834058,0.905067
6081,2.834525,0.905068
6082,2.834991,0.905069
6083,2.835457,0.905070
6084,2.835923,0.905071
6085,2.836389,0.905071
6086,2.836855,0.905072
6087,2.837321,0.905073
6088,2.837787,0.905074
6089,2.838253,0.905075
6090,2.838720,0.905076
6091,2.839186,0.905076
6092,2.839652,0.905077
6093,2.840118,0.905078
6094,2.840584,0.905079
6095,2.841050,0.905080
6096,2.841516,0.905081
6097,2.841983,0.905081
6098,2.842449,0.905082
6099,2.842915,0.905083
6100,2.843381,0.905084
6101,2.843847,0.905085
6102,2.844313,0.905086
6103,2.844779,0.905086
6104,2.845245,0.905087
6105,2.845712,0.905088
6106,2.846178,0.905089
6107,2.846644,0.905090
6108,2.847110,0.905091
6109,2.847576,0.905091
6110,2.848042,0.905092
6111,2.848508,0.905093
6112,2.848974,0.905094
6113,2.849441,0.905095
6114,2.849907,0.905096
6115,2.850373,0.905096
6116,2.850839,0.905097
6117,2.851305,0.905098
6118,2.851771,0.905099
6119,2.852237,0.905100
6120,2.852704,0.905101
6121,2.853170,0.905101
6122,2.853636,0.905102
6123,2.854102,0.905103
6124,2.854568,0.905104
6125,2.855034,0.905105
6126,2.855500,0.905106
6127,2.855966,0.905106
6128,2.856432,0.905107
6129,2.856899,0.905108
6130,2.857365,0.905109
6131,2.857831,0.905110
6132,2.858297,0.905111
6133,2.858763,0.905111
6134,2.859229,0.905112
6135,2.859695,0.905113
6136,2.860162,0.905114
6137,2.860628,0.905115
6138,2.861094,0.905116
6139,2.861560,0.905116
6140,2.862026,0.905117
6141,2.862492,0.905118
6142,2.862958,0.905119
6143,2.863425,0.905120
6144,2.863891,0.905121
6145,2.864357,0.905122
6146,2.864823,0.905122
6147,2.865289,0.905123
6148,2.865755,0.905124
6149,2.866221,0.905125
6150,2.866687,0.905126
6151,2.867153,0.905127
6152,2.867620,0.905127
6153,2.868086,0.905128
6154,2.868552,0.905129
6155,2.869018,0.905130
6156,2.869484,0.905131
6157,2.869950,0.905132
6158,2.870416,0.905132
6159,2.870883,0.905133
6160,2.871349,0.905134
6161,2.871815,0.905135
6162,2.872281,0.905136
6163,2.872747,0.905137
6164,2.873213,0.905137
6165,2.873679,0.905138
6166,2.874146,0.905139
6167,2.874612,0.905140
6168,2.875078,0.905141
6169,2.875544,0.905142
6170,2.876010,0.905142
6171,2.876476,0.905143
6172,2.876942,0.905144
6173,2.877408,0.905145
6174,2.877874,0.905146
6175,2.878340,0.905147
6176,2.878807,0.905147
6177,2.879273,0.905148
6178,2.879739,0.905149
6179,2.880205,0.905150
6180,2.880671,0.905151
6181,2.881137,0.905152
6182,2.881603,0.905152
6183,2.882070,0.905153
6184,2.882536,0.905154
6185,2.883002,0.905155
6186,2.883468,0.905156
6187,2.883934,0.905157
6188,2.884400,0.905157
6189,2.884866,0.905158
6190,2.885333,0.905159
6191,2.885799,0.905160
6192,2.886265,0.905161
6193,2.886731,0.905162
6194,2.887197,0.905162
6195,2.887663,0.905163
6196,2.888129,0.905164
6197,2.888595,0.905165
6198,2.889061,0.905166
6199,2.889528,0.905167
6200,2.889994,0.905167
6201,2.890460,0.905168
6202,2.890926,0.905169
6203,2.891392,0.905170
6204,2.891858,0.905171
6205,2.892324,0.905172
6206,2.892791,0.905172
6207,2.893257,0.905173
6208,2.893723,0.905174
6209,2.894189,0.905175
6210,2.894655,0.905176
6211,2.895121,0.905177
6212,2.895587,0.905177
6213,2.896053,0.905178
6214,2.896520,0.905179
6215,2.896986,0.905180
6216,2.897452,0.905181
6217,2.897918,0.905182
6218,2.898384,0.905182
6219,2.898850,0.905183
6220,2.899316,0.905184
6221,2.899782,0.905185
6222,2.900249,0.905186
6223,2.900715,0.905187
6224,2.901181,0.905187
6225,2.901647,0.905188
6226,2.902113,0.905189
6227,2.902579,0.905190
6228,2.903045,0.905191
6229,2.903512,0.905192
6230,2.903978,0.905192
6231,2.904444,0.905193
6232,2.904910,0.905194
6233,2.905376,0.905195
6234,2.905842,0.905196
6235,2.906308,0.905197
6236,2.906774,0.905197
6237,2.907240,0.905198
6238,2.907707,0.905199
6239,2.908173,0.905200
6240,2.908639,0.905201
6241,2.909105,0.905202
6242,2.909571,0.905202
6243,2.910037,0.905203
6244,2.910503,0.905204
6245,2.910969,0.905205
6246,2.911436,0.905206
6247,2.911902,0.905207
6248,2.912368,0.905207
6249,2.912834,0.905208
6250,2.913300,0.905209
6251,2.913766,0.905210
6252,2.914232,0.905211
6253,2.914699,0.905212
6254,2.915165,0.905212
6255,2.915631,0.905213
6256,2.916097,0.905214
6257,2.916563,0.905215
6258,2.917029,0.905216
6259,2.917495,0.905217
6260,2.917961,0.905217
6261,2.918427,0.905218
6262,2.918894,0.905219
6263,2.919360,0.905220
6264,2.919826,0.905221
6265,2.920292,0.905222
6266,2.920758,0.905222
6267,2.921224,0.905223
6268,2.921690,0.905224
6269,2.922157,0.905225
6270,2.922623,0.905226
6271,2.923089,0.905227
6272,2.923555,0.905227
6273,2.924021,0.905228
6274,2.924487,0.905229
6275,2.924953,0.905230
6276,2.925420,0.905231
6277,2.925886,0.905232
6278,2.926352,0.905232
6279,2.926818,0.905233
6280,2.927284,0.905234
6281,2.927750,0.905235
6282,2.928216,0.905236
6283,2.928682,0.905237
6284,2.929148,0.905237
6285,2.929615,0.905238
6286,2.930081,0.905239
6287,2.930547,0.905240
6288,2.931013,0.905241
6289,2.931479,0.905242
6290,2.931945,0.905243
6291,2.932411,0.905243
6292,2.932878,0.905244
6293,2.933344,0.905245
6294,2.933810,0.905246
6295,2.934276,0.905247
6296,2.934742,0.905248
6297,2.935208,0.905248
6298,2.935674,0.905249
6299,2.936141,0.905250
6300,2.936607,0.905251
6301,2.937073,0.905252
6302,2.937539,0.905253
6303,2.938005,0.905253
6304,2.938471,0.905254
6305,2.938937,0.905255
6306,2.939403,0.905256
6307,2.939869,0.905257
6308,2.940336,0.905258
6309,2.940802,0.905258
6310,2.941268,0.905259
6311,2.941734,0.905260
6312,2.942200,0.905261
6313,2.942666,0.905262
6314,2.943132,0.905263
6315,2.943599,0.905263
6316,2.944065,0.905264
6317,2.944531,0.905265
6318,2.944997,0.905266
6319,2.945463,0.905267
6320,2.945929,0.905268
6321,2.946395,0.905268
6322,2.946861,0.905269
6323,2.947328,0.905270
6324,2.947794,0.905271
6325,2.948260,0.905272
6326,2.948726,0.905273
6327,2.949192,0.905273
6328,2.949658,0.905274
6329,2.950124,0.905275
6330,2.950590,0.905276
6331,2.951056,0.905277
6332,2.951523,0.905278
6333,2.951989,0.905278
6334,2.952455,0.905279
6335,2.952921,0.905280
6336,2.953387,0.905281
6337,2.953853,0.905282
6338,2.954319,0.905283
6339,2.954786,0.905283
6340,2.955252,0.905284
6341,2.955718,0.905285
6342,2.956184,0.905286
6343,2.956650,0.905287
6344,2.957116,0.905288
6345,2.957582,0.905288
6346,2.958048,0.905289
6347,2.958515,0.905290
6348,2.958981,0.905291
6349,2.959447,0.905292
6350,2.959913,0.905293
6351,2.960379,0.905293
6352,2.960845,0.905294
6353,2.961311,0.905295
6354,2.961777,0.905296
6355,2.962244,0.905297
6356,2.962710,0.905298
6357,2.963176,0.905298
6358,2.963642,0.905299
6359,2.964108,0.905300
6360,2.964574,0.905301
6361,2.965040,0.905302
6362,2.965507,0.905303
6363,2.965973,0.905303
6364,2.966439,0.905304
6365,2.966905,0.905305
6366,2.967371,0.905306
6367,2.967837,0.905307
6368,2.968303,0.905308
6369,2.968769,0.905308
6370,2.969235,0.905309
6371,2.969702,0.905310
6372,2.970168,0.905311
6373,2.970634,0.905312
6374,2.971100,0.905313
6375,2.971566,0.905313
6376,2.972032,0.905314
6377,2.972498,0.905315
6378,2.972965,0.905316
6379,2.973431,0.905317
6380,2.973897,0.905318
6381,2.974363,0.905318
6382,2.974829,0.905319
6383,2.975295,0.905320
6384,2.975761,0.905321
6385,2.976228,0.905322
6386,2.976694,0.905323
6387,2.977160,0.905323
6388,2.977626,0.905324
6389,2.978092,0.905325
6390,2.978558,0.905326
6391,2.979024,0.905327
6392,2.979490,0.905328
6393,2.979956,0.905328
6394,2.980422,0.905329
6395,2.980889,0.905330
6396,2.981355,0.905331
6397,2.981821,0.905332
6398,2.982287,0.905333
6399,2.982753,0.905333
6400,2.983219,0.905334
6401,2.983685,0.905335
6402,2.984152,0.905336
6403,2.984618,0.905337
6404,2.985084,0.905338
6405,2.985550,0.905338
6406,2.986016,0.905339
6407,2.986482,0.905340
6408,2.986948,0.905341
6409,2.987415,0.905342
6410,2.987881,0.905343
6411,2.988347,0.905343
6412,2.988813,0.905344
6413,2.989279,0.905345
6414,2.989745,0.905346
6415,2.990211,0.905347
6416,2.990677,0.905348
6417,2.991143,0.905348
6418,2.991610,0.905349
6419,2.992076,0.905350
6420,2.992542,0.905351
6421,2.993008,0.905352
6422,2.993474,0.905353
6423,2.993940,0.905353
6424,2.994406,0.905354
6425,2.994873,0.905355
6426,2.995339,0.905356
6427,2.995805,0.905357
6428,2.996271,0.905358
6429,2.996737,0.905358
6430,2.997203,0.905359
6431,2.997669,0.905360
6432,2.998136,0.905361
6433,2.998602,0.905362
6434,2.999068,0.905363
6435,2.999534,0.905364
6436,3.000000,0.905364
